Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
A_xenica_NA_FW_2_R2	0.07443708188249765	0.04992026287178971	0.024510251419223684	0.02246773046762171	0.01992607256321668	0.017154548956862876	0.015841030660012734	0.015946112123760743	0.016097166727898512	0.015795057519622978	0.015663705689937964	0.016497789808437805	0.017502631305528166	0.01862568944933504	0.019407232835960873	0.020582831711641752	0.02402424964938913	0.028017345271813564	0.034335368279662756	0.04517189422867644	0.05821513091639837	0.07668319817011139	0.1064672255511884	0.146194586439421	0.19303464890509714	0.24928606996770455	0.31553993286082577	0.39446924731855093	0.48640896050657667	0.5865712982328845	0.6929859830521988	0.8172513815257066	0.9500546489287405	1.0864766592395965	1.20937599868438	1.3317893363593292	1.4582745807545139	1.5759592525608026	1.6940576826305989	1.822736502581523	1.9607675728060203	2.076987671711321	2.195539265593531	2.357187394795394	2.5426955838595395	2.673975170038227	2.8266651044555724	3.0246517173397947	3.2285228921939053	3.4166843882176883	3.571804331484206	3.733715164345439	3.8928413384173495	4.007734783842832	4.03956133217551	4.02769369436347	3.982035798364959	3.8847237953428158	3.68685539910531	3.3991817569121605	3.0391726621114725	2.6832880147628946	2.38421960134457	2.0929994597499246	1.8118671386750884	1.5305115194897876	1.2729962573923168	1.0552280589575314	0.8657990177772881	0.6887564541363413	0.5316596658330641	0.40359163189017516	0.303889025567765	0.23631507678630934	0.1890284180997042	0.1526308260939867	0.11853845869924122	0.08868218781183745	0.06687121649264081	0.04828493259221128	0.034867343189887066	0.025620174380062054	0.022152486076377674	0.020149370673681204	0.013745968976536753	0.007743190359931597	0.004833747332408529	0.0033232012910308635	0.002495684764015273	0.0018848987559799562	0.0012938155223973914	0.0009391655822478528	0.000768408203657334	0.0005845156420983139	0.00047286658686605175	0.00037435271460229097	0.0002627036593700288	0.00020359533601177227	0.0001773249700747694	0.0001313518296850144	6.56759148425072e-05
A_xenica_NA_FW_3_R1	0.016996997083811863	0.014322882234958019	0.010670951145664775	0.009408292783010417	0.007631218050385765	0.005675585569506962	0.005505530571169675	0.005939170816929757	0.006589631185569881	0.0076439721752610615	0.0084942471669475	0.00980367065414461	0.011270395014803713	0.01255431025225023	0.014310128110082724	0.017400877704862917	0.020534141049227437	0.02490455450649572	0.032127640560871994	0.04200783596426839	0.056823877694404536	0.0754193917625869	0.10528530084557297	0.14451698896198514	0.19016825326562992	0.247489541830171	0.31678695365261555	0.3996377488425419	0.4930617135540891	0.5889599784914438	0.6965537759394455	0.8270327247886875	0.9582769211304474	1.097977102264529	1.2264281452585988	1.3411812581366003	1.463267992817897	1.5862815272401323	1.7109616006460728	1.8583355135801245	2.007231418749295	2.115216342693472	2.227605691094585	2.39460395083676	2.5855969708443256	2.7159653839446483	2.8574128801866454	3.0560541237444308	3.268950227537839	3.4435286888308982	3.5918166473810125	3.7522635383122434	3.9076853040426065	4.025235821643257	4.056215590965352	4.03219532245021	3.9784962053502535	3.8701116521599834	3.667002213520886	3.3756384821196943	3.0052757012409166	2.6532576033077735	2.3563543303357455	2.0650883805585987	1.785654007290768	1.5068233292670348	1.2495301167827193	1.0298445671806946	0.8524219360404446	0.6850708121767201	0.5207296617835657	0.38970653693964435	0.2916613276482814	0.2265260119101419	0.1844076401969543	0.15034562402999566	0.11438324325661785	0.08567795953728376	0.06422552149703496	0.04446087931528375	0.03294815592784941	0.02547423875092563	0.024113798764227333	0.02360363376921547	0.014437669358835687	0.006576877060694585	0.0038474943373811243	0.0027803992228146467	0.0022404746030937595	0.0014709757356175348	0.0009905703653146983	0.0008417722417695719	0.0006419576187232594	0.0005016622450949974	0.00034861274659143883	0.0002253228727969056	0.00019556324808788034	0.00011053574891923672	6.377062437648272e-05	5.101649950118617e-05	2.5508249750593084e-05
A_xenica_NA_FW_3_R2	0.06541283425310127	0.045657223232411545	0.024341735007635534	0.022025296107834352	0.018688774022799625	0.01501647455595885	0.013205826902169305	0.012593776991029175	0.012836046747522143	0.013482099431503391	0.01387313131917625	0.014527684696367778	0.01570078035938636	0.016385086162813863	0.017426421081073108	0.020019132510208378	0.0226713487918156	0.025706096267885403	0.031240047547777403	0.04029753616333028	0.0548719746723546	0.07347149141644628	0.10091172909922873	0.13889282636275782	0.18461380479424647	0.24059086958393738	0.308111875753188	0.39106164009909594	0.47782821569641953	0.5702647536649995	0.6760473799737184	0.8011308302163771	0.9332911075565935	1.0756309650161195	1.199367055384949	1.3075681289119925	1.4377944985468702	1.5651731359563044	1.6857469684509099	1.8334805157523584	1.9824254118362719	2.0927006545066233	2.204233999772096	2.3676470756999057	2.5511515400302107	2.6769150457296917	2.8203769946929746	3.0209678523759416	3.23558485385587	3.4095557907508462	3.5654287518011376	3.7271969435927574	3.8845957790742944	4.0059346739578245	4.0358231112851675	4.0113623665725875	3.9676305503523053	3.872002002083265	3.670314554976172	3.3854775772327295	3.030611888823004	2.684191639117691	2.3872029204301537	2.103245764433975	1.8229099037453758	1.5448352274507104	1.2942007888388278	1.07625151562047	0.8954077682649825	0.7193541615334876	0.5527915787712698	0.42168113704252297	0.3196175640133014	0.24951659745473093	0.19978754217459546	0.1641696376235241	0.12955906521787086	0.09828076455064719	0.07538414738875918	0.054655206995492464	0.039987260861155074	0.030181711243097594	0.027253222432156287	0.02624589028673816	0.017621937024909537	0.009278506639020145	0.0057677203431746845	0.003965573382595417	0.002915737771125891	0.0022824361269600632	0.0017043889886610528	0.001211348782464838	0.0009265755599204726	0.0007098078830583437	0.0005312933256424728	0.00038678154106772025	0.0003187759953854837	0.00026352148951866656	0.0002210180234672687	0.00018701525062615043	0.00010200831852335478
A_xenica_NA_transfer_1_R1	0.0049356854654445	0.0035230582460241775	0.0019288885727024483	0.0017643657238542985	0.0019175421693336104	0.0022522610687143296	0.0025302479512508587	0.002813908035471807	0.0032110321533811346	0.003636522279712557	0.0041584568346791015	0.004861933843547054	0.005474639625464302	0.006319946676442728	0.00745458701332652	0.009179240325389887	0.012146324806341004	0.015777173884369142	0.022148179375971643	0.03297264818984303	0.04786480261144281	0.06752811964963895	0.096858572358085	0.1340123701893448	0.18310825756630653	0.24704524054970828	0.32123937217853954	0.40877687416912417	0.5102250666899041	0.6169720295839313	0.73156503040751	0.8652483548991585	1.010278082759645	1.1677491419140622	1.3052732239460625	1.4365284181167794	1.582114119742339	1.7340481340527636	1.8830264102856054	2.0444630374174313	2.174867251335486	2.2815064233975093	2.417424989352819	2.5991262929013894	2.8026183641198132	2.9379355706965744	3.0592002567010295	3.186637386138133	3.3526295942225475	3.5361236295033946	3.6577343808105995	3.797663900356793	3.9479753789854737	4.007061774528697	3.972608420699221	3.916114678325777	3.8277659084943205	3.6622162101412905	3.435713632890863	3.169816343143831	2.8366745938313804	2.488300297996265	2.1855271973005093	1.8887847099952906	1.6142301144778346	1.3568766664675374	1.1182334376124534	0.9145144383266529	0.7406194602958428	0.5918737853320618	0.4552574155695687	0.34434632263917797	0.2635088718378921	0.2033786071847355	0.16664462627812268	0.13785312772969646	0.10456278024552595	0.07596417055436995	0.05447408257379091	0.038095549310873354	0.030294896994797278	0.024655734520484827	0.022148179375971643	0.02104757824919436	0.013990115353777168	0.0069383256600443945	0.004686064591330066	0.0034039210106513794	0.0023033198838741	0.0015601304632152154	0.000992810294773319	0.0006921306054991138	0.0005389541600198018	0.00046520253812235517	0.0003460653027495569	0.00021558166400792068	0.00014183004211047414	8.509802526628448e-05	5.673201684418966e-05	3.971241179093276e-05	5.673201684418965e-06
A_xenica_NA_transfer_1_R2	0.03432917824728104	0.02215060162849181	0.009416132830549656	0.008803516959646426	0.008639018253570557	0.008275986626368644	0.008037747121017387	0.008111487920292775	0.008134177396992895	0.008196573457918225	0.008695741945320856	0.009711096027651212	0.010380435590304741	0.010811535647607014	0.011668063393036531	0.013069138579268919	0.015627377077207412	0.019274710456751647	0.02485632172498108	0.03476595067375834	0.04988848689438808	0.06796632745520842	0.09615232988593206	0.13352757038020416	0.17903131590229412	0.2379218526774547	0.3095808924656076	0.39884696617305326	0.49775039510887487	0.5985994466717317	0.7110825274125749	0.8447292175454547	0.984938838813844	1.1353643969664624	1.2792894200444964	1.41463214856071	1.548851747980268	1.689929241732437	1.8402073182865044	2.0137080742431444	2.138477506617102	2.245980247222269	2.385531873666355	2.5494179638713192	2.7658188478987107	2.9063517942100767	3.016843873370484	3.1381701776551996	3.300190058401579	3.4892614677436753	3.6116938840175217	3.7458057084227536	3.892737087163553	3.964674073041283	3.948638285383473	3.900105494721917	3.8196712998199933	3.669625790402102	3.4540076933208645	3.196901888093459	2.8746262334141344	2.5410909259223757	2.242973891559503	1.9465642403183152	1.6742791751785293	1.4184383082771552	1.182666283517037	0.9780695997428828	0.7994637115287159	0.6431388894340666	0.500439098097839	0.3840534273645753	0.29794119091844623	0.2310979925598937	0.18714280382258688	0.1568580247971022	0.12316982426659955	0.09150665953158256	0.06614549695002381	0.04631489431411924	0.03613299164494055	0.028855341993377165	0.02545759285753425	0.023398522846998393	0.016239992948110644	0.009189238063548459	0.005967332372131469	0.00393662420747076	0.0027681161574145976	0.0021101213331111276	0.001497505462207897	0.0010890948816057434	0.0007147185160537691	0.0004254276881272435	0.0003970658422520939	0.00031198030462664526	0.0002439118745262863	0.00019286055195101703	0.00011344738350059825	7.374079927538887e-05	4.537895340023931e-05
A_xenica_NA_transfer_2_R1	0.1179515589948262	0.07826843608002733	0.03313225817965747	0.026392426192540834	0.024205805133970283	0.022697066598358503	0.022376122218019618	0.022574087910565102	0.02252609622752377	0.022706065038928754	0.022970019295656063	0.02370489194222641	0.024277792658532277	0.02464372924172241	0.025816525996044885	0.027325264531656665	0.029700852842202446	0.034023103796112134	0.0407209430605676	0.05031028122826314	0.06609054650829012	0.08797775345532619	0.12024916082042982	0.1641615508032458	0.2197749130075758	0.288145064460329	0.3704987925592495	0.4684708140079324	0.5752793040966	0.691236208765021	0.815861611182782	0.9596536920151737	1.1180352444921295	1.2774756134761847	1.4195969838427	1.5489045748371808	1.684340103860001	1.8333662776240878	1.9671940852650234	2.1041053585413647	2.2365834000967633	2.3419371422932405	2.464621881028018	2.638318779355538	2.818527549175728	2.9407863617235135	3.0684232422521176	3.2240722682759078	3.4154601007645375	3.5830920501477093	3.6840515538657153	3.8044296923343186	3.923104126054955	3.951803152513669	3.9221532908346983	3.8597251096384997	3.7407867216611357	3.566040005267087	3.3103913091861177	3.010623258989217	2.664552233098004	2.320652830864411	2.0248620913995605	1.7353552629329336	1.466580841540161	1.2223001753796068	1.0034191074686756	0.813150081090947	0.6535717360181481	0.5136639820319139	0.38862165186773134	0.28815106342070923	0.21729134341018702	0.17045745972223011	0.1365963278563825	0.10764234558151071	0.07898831132564726	0.05680115635960288	0.04228367223960088	0.028905990591830435	0.020402464252944966	0.015552304785580657	0.014301521546316023	0.013029741945720806	0.008185581438736668	0.004412235359612179	0.002708530611645002	0.0017037047479671772	0.0011547998731819777	0.0008698492551240869	0.000665884602198439	0.0004859157907934555	0.00032094438033888727	0.00022796049444631246	0.00016497141045456823	0.00012897764817357152	8.998440570249175e-05	3.899324247107976e-05	1.7996881140498353e-05	1.1997920760332236e-05	5.998960380166118e-06
A_xenica_NA_transfer_2_R2	0.1535160759431642	0.09525254159224031	0.03281447358800747	0.028178102159835336	0.026723613063675253	0.024801288299471928	0.02340377918852224	0.022720019365997497	0.022621054128526816	0.022809987763698122	0.023085890849980036	0.022756006725077747	0.022753007778487728	0.023568721250973382	0.02450439258705987	0.026270772128582115	0.02880488199714968	0.03238262527904448	0.03834153215341579	0.047851191790371714	0.0626359984791742	0.0843603675772848	0.11580132362706277	0.1572647591806902	0.21167464716343737	0.27780141947339576	0.35672169793638286	0.45336275179980284	0.5585388076584219	0.6716110898885658	0.7924746353595836	0.9359772286386684	1.0931760109943782	1.2506596932761398	1.3959106724172066	1.5243825453871074	1.6568700078410457	1.805674738691287	1.9342935600440991	2.0674887738932823	2.200731970887906	2.306789717043991	2.429824499846184	2.597267683753405	2.783793164812928	2.907334769588834	3.0272476489908153	3.1808117080794203	3.3725283656862692	3.547061059332299	3.64964902428373	3.761590703649436	3.887408508887168	3.934366014593714	3.9044545213048467	3.8474115582160606	3.744334764970456	3.5870969963090764	3.3478200447310877	3.053422454828517	2.71491036058674	2.380038987505249	2.083722071785065	1.7950344761898935	1.5282991696336745	1.2821426345781781	1.0604425089643013	0.8663236951388456	0.7029110954486127	0.5571982785326826	0.42843550774355	0.3246329694231604	0.2459795972066852	0.19128780824447605	0.15240646570485653	0.12139435901745152	0.09099703638100082	0.0674673014356977	0.05145892453816672	0.035771434925767974	0.02496623036192307	0.01833855839797713	0.015372600220446567	0.013885122711796254	0.00953665015626611	0.005536055405178378	0.0036467190534652796	0.0023391783402162154	0.0015174669745505194	0.0010376355201471932	0.0007647313804553013	0.0004708346146332639	0.00028789887264199575	0.00022492099425155918	0.00014694838291101866	8.696945111060289e-05	6.597682498045737e-05	5.6979985210394994e-05	3.898630567027026e-05	2.3991572720166313e-05	1.4994732950103946e-05
A_xenica_NA_transfer_3_R1	0.017424015149319544	0.014060188048814048	0.010687657644038163	0.010539701471441542	0.008855612095121198	0.006636269506171905	0.006201104292652435	0.006762467418092551	0.007084489676096957	0.007863435408296806	0.008925238529284313	0.009965283389595844	0.011175042683179967	0.01292875849366343	0.015596321252537775	0.01796797166621888	0.020800897206230625	0.025095977863667785	0.032458973276417204	0.042637487620637585	0.05554448785362505	0.07355597604119588	0.0994483062456043	0.1345226224552735	0.1794490790990235	0.23577686433698358	0.3005903712385733	0.3758739531774415	0.46394704074164683	0.5565850113956714	0.6623084000202265	0.7832973843350445	0.9031027192690895	1.0302057748338562	1.151908430098846	1.276383087773955	1.4050440348031212	1.5249929742576278	1.6434754069425734	1.789551665816789	1.9330648015833747	2.045707317102889	2.166678894809167	2.3191172691050363	2.503723055984266	2.6456173771565594	2.7962062992949717	3.007265779504049	3.2336735367939586	3.420198402264809	3.5666445515705156	3.7435218042576395	3.9356341910700787	4.070470132479087	4.103494820533079	4.082206538287707	4.044965099314711	3.952322777008551	3.7692313650723697	3.4939371476956826	3.117501831392801	2.756127583129828	2.464405878942782	2.179925323908699	1.8881252899832193	1.5908204161067179	1.3206742032059666	1.0861462630317837	0.8902131256446429	0.7037491833036855	0.5346962011556422	0.4000865456576647	0.2958514220633463	0.230824684207132	0.18804794371816821	0.14990136110105154	0.11149367935582319	0.08330367682403197	0.060592404330450884	0.04152781632616294	0.03124921398283308	0.024195185871682484	0.022511096495362138	0.020853117031852962	0.012989681623556154	0.006462203420764118	0.004225454223274046	0.0028285738878765497	0.0019277818958912483	0.0015056716387773633	0.0011357812072858146	0.0008007039928758233	0.0006092312989272568	0.0005221982562233629	0.0004786817348714161	0.00033942886654518594	0.00017841773754298236	0.00010879130337986728	9.138469483908852e-05	4.351652135194691e-05	1.7406608540778765e-05
A_xenica_NA_transfer_3_R2	0.09162050406154365	0.061853192823620215	0.030554668147767666	0.027705393142530222	0.02363375740985503	0.0192967693484478	0.017352302283804844	0.016734596862822068	0.016625845908423694	0.016591045603016212	0.016799847435461094	0.01784820663586144	0.018757364614631858	0.019827474005911876	0.02092803366442344	0.022585398209454686	0.02533027229846969	0.029162655931468454	0.03573556361530628	0.044853243632066116	0.05696374991386924	0.07320244242463472	0.09613149364998827	0.12991389012429974	0.17211361046904547	0.22521452648268442	0.29058690019063604	0.36619926376473877	0.44999404914777535	0.5392742326706659	0.6373414933089453	0.7549186751662933	0.8770981974137806	1.0023531966516537	1.1230406558047954	1.2423578529325174	1.3686699114471428	1.487978408498513	1.6064038478001683	1.7496158046283012	1.8916663012634598	2.00950883544954	2.131823208880481	2.2879547790911414	2.473523057638354	2.6061078712026777	2.7522343536086873	2.9603227797927154	3.191897062088617	3.381202023428958	3.525775542206158	3.7059454233770355	3.889804136921106	4.032711591076923	4.088727032668438	4.075111413177762	4.036530924595394	3.950513269704455	3.7752719817869123	3.5023244863996923	3.144951450093926	2.7933074140658656	2.501419852460625	2.22069883885301	1.9348491302359672	1.6474160077228839	1.375416820658018	1.1368868273187966	0.937259225386962	0.7466231523647852	0.5702769547505548	0.43238944464976625	0.32859318373378044	0.2566914027237503	0.20643541167717286	0.16611490782443109	0.12729516714238684	0.09698410113247154	0.07268043784352252	0.05177850440815469	0.03800628354314438	0.028540600472309743	0.025091020198793265	0.0233075045466599	0.016186492052654253	0.008895828069787141	0.005363597070927895	0.003888934129285919	0.0029058255015246013	0.0019792673700504398	0.0014572627889382357	0.001087509543983758	0.000817807177075786	0.0005655049628715542	0.0004524039702972433	0.00034365301589886753	0.00025230221420423186	0.0002566522523801669	0.00018270160338927134	0.00013920122162992102	8.700076351870064e-05
F_catanatus_NA_BW_1_R1	0.10884824468826539	0.07349683386765965	0.03283742209124037	0.027404966247834485	0.02632220872578108	0.02583683466417093	0.025892839363587487	0.02556925665584739	0.025892839363587487	0.02640932714709572	0.026900923953085486	0.026932037674983575	0.0273738525259364	0.028431719070471338	0.029166002907266175	0.029694936179533643	0.031157281108743703	0.03533896533184651	0.042669358211035666	0.05308623230251498	0.06831951054381807	0.09016134331627472	0.12266895995539538	0.16519519504569982	0.22117500348473687	0.2933588382882973	0.3747274437961728	0.4703710249108903	0.5886342818455167	0.7234438160855453	0.8681288456560265	1.02806582170095	1.1908901511380154	1.3323082399091977	1.4679827356179933	1.5924002867440608	1.691447709034429	1.797707292060774	1.9093184352535892	2.0273141141798923	2.1232190505585535	2.211930494434377	2.322552221270834	2.4780897170393676	2.7050332045640095	2.9650692466994566	3.146736046118003	3.213779894064	3.2855530277385054	3.363107090941676	3.4626896692486904	3.650118729962763	3.8044925725323084	3.889090782373205	3.853154433580916	3.7472993289392464	3.625246420677433	3.4399890977518472	3.255416276708019	2.9480064816105456	2.5915925745235864	2.256896045321492	1.959679105517832	1.6923375614807143	1.405257472271451	1.1904856727533404	1.0440707202453254	0.9164795694856528	0.8086207411537465	0.6535063920030267	0.49561047611461795	0.37447231127660846	0.28202722077301423	0.24785813138453575	0.26946349987056695	0.2924067583982158	0.23763416236882454	0.1704783050239949	0.11994962066150262	0.09320426531790756	0.09197838467512297	0.11091419582229833	0.1253136263167327	0.1092838367948386	0.07216516657042155	0.040304715346781095	0.024691849698321354	0.017597921105557655	0.012233915450327567	0.009471016945777493	0.008574941755112607	0.007224606224735658	0.0062725263346542146	0.005407564865887413	0.003714978394631514	0.0031549314004659596	0.002526434218124614	0.00153079511738585	0.0010703120332941716	0.0006969473705171349	0.00038581015153627116
F_catanatus_NA_BW_1_R2	0.1384105951612039	0.08683171204125514	0.03188060278728801	0.028651478500285175	0.027351118238274404	0.02607564525400547	0.026025870698521802	0.02615652890666642	0.026069423434570006	0.02633696167029471	0.026890703600050497	0.02743200189093536	0.0278737510708529	0.02797952200125569	0.02912433677738	0.030356257025600734	0.03224769013398004	0.035781683573320316	0.04228348488337417	0.05182775589736711	0.06724542445843262	0.08681304658294876	0.11639779799855268	0.15855062467378223	0.21104411525074335	0.2827816933415768	0.36452395708462715	0.45582915729997675	0.569153376497413	0.7026673997629114	0.8454768212649841	1.0018746964140979	1.165894300371648	1.3035769426589032	1.4377318133262535	1.5652168935587931	1.663982055277257	1.7712773314417345	1.8934427560569567	2.0155397406583893	2.105152605987294	2.1912812524323426	2.301948754730838	2.4484601587970087	2.669266308741986	2.935473075107502	3.1160613842216778	3.187599864090576	3.256724278018517	3.327335706791533	3.421478056669451	3.58819793026199	3.7473085186849637	3.8557237223478236	3.8272526766111667	3.7272680382833525	3.616793412387356	3.438594281936397	3.2776233695022214	2.984936539619395	2.6303052754371463	2.311611240314105	2.000265173944339	1.715455167466803	1.4472449752430694	1.2523278159690339	1.1093939580782517	0.977354506018957	0.8627921447538646	0.7003342174746144	0.5374034319182697	0.41525667276135364	0.32204759579875375	0.2809151475109393	0.28500288288003545	0.304141199463505	0.2588899067094172	0.19221066781961127	0.13501970356887918	0.10167075139482303	0.09365704796195283	0.1049683156956159	0.12001889690998938	0.10829076727415061	0.0777665211237925	0.05266770152115397	0.03498529068558166	0.023966448465385128	0.015921635935337627	0.011721907816403317	0.009674929222137557	0.00750973605859809	0.005786292074976159	0.00490279371514109	0.0034157788700665717	0.002289629552248631	0.0015927857754773084	0.0010017129291087761	0.0005910728463685324	0.000342200068950203	0.00019909822193466356
F_catanatus_NA_BW_2_R1	0.006890946300159521	0.007117874494645294	0.006708764510220238	0.006203769373195562	0.005599692911817941	0.004727138023161378	0.004433090221855869	0.0044682481111423976	0.005005204965700283	0.0056124775988312245	0.006251711949495372	0.006836611380353069	0.007606888772903368	0.009067539264170947	0.010445089289852187	0.012078333055799086	0.014743940298068584	0.0187679205354994	0.024607326328816397	0.03241237775042565	0.043723629585427755	0.060378880591982154	0.08462503951267329	0.1171045368699187	0.1579516118773578	0.21001405356719938	0.2739470771488742	0.35206471097178643	0.4459362753668167	0.5481370633510007	0.6653950164650788	0.8045403537458973	0.9445390688848525	1.0710914894575874	1.198321498442026	1.3127508395544152	1.4190874737873964	1.5430126411789016	1.6692582292633176	1.8073807915830735	1.9391845223465143	2.066146052903674	2.217123618015286	2.38284831959672	2.561121191481691	2.740151556072199	2.938991793189789	3.1281476298948174	3.30425669350279	3.488289066887245	3.6576062655194113	3.8448635762029673	4.031273901371893	4.16071566120963	4.211710581533862	4.2013645735683625	4.103465832764148	3.94568681416147	3.7312588474029345	3.4097175766753614	3.045983642632201	2.6654666107123535	2.3183495736147073	2.011159114059544	1.699305439916286	1.4246871666992142	1.1961512978215212	0.998074945752975	0.8280737663655979	0.6514245497313138	0.48899829739930706	0.36697804837278103	0.27775052153532587	0.22039521942198512	0.18258770375195407	0.1522368567824203	0.11519002998967955	0.08329862823504519	0.059135569779940375	0.041901811686034934	0.03534007107646745	0.03325297092154901	0.029427153332824075	0.024792704290509	0.01864646600887321	0.011487041281434749	0.007472649559263896	0.005184190583886244	0.003534965959172741	0.00275510005136248	0.0022564972578444442	0.0017930523536129365	0.0013583729951613156	0.001067521365609128	0.0007351195032637708	0.0004250908431916588	0.0002620860837723009	0.00014702390065275415	7.351195032637708e-05	4.794257629981114e-05	2.23732022732452e-05
F_catanatus_NA_BW_2_R2	0.03097357237142005	0.021798466482197288	0.011958636794660938	0.011169277284163543	0.00990694122486609	0.0077849383302496114	0.006870943107568418	0.0071074313819684464	0.007484534306011736	0.007752980455330688	0.00811730022940641	0.008660584103028099	0.009191084826682218	0.009974052762195828	0.011329066658758158	0.012942939342163763	0.014777321362509935	0.018340624415969838	0.02379263787713808	0.03133469635800388	0.04236975056750795	0.05791406092807203	0.08139670741849656	0.11240543345232741	0.1508251906798565	0.20160305813853302	0.263614118631211	0.3368807426703336	0.4262157862186905	0.5271483425751247	0.6409822930363279	0.7807468632067451	0.924148239542936	1.046802563481762	1.1711442632163072	1.2887780050053703	1.3928552162538264	1.5121443759636897	1.6392184740038027	1.778148943638836	1.9050632523043545	2.029094960652186	2.1781848387239453	2.340562801186992	2.517273870551176	2.692355088294495	2.8876560534990166	3.079636595499462	3.2545452407182185	3.4357623704459708	3.605733523989754	3.79122981316915	3.9816124614236488	4.119504300123817	4.175516867494214	4.1856507096310045	4.1050561448729725	3.9527864582467807	3.7657466037088008	3.4667487259673586	3.110699649920655	2.7327434506170296	2.3812068265088784	2.0695568260870343	1.7611153963070503	1.491509176128541	1.2602875595151504	1.0583617268399363	0.8854216867161853	0.7009288748092434	0.5313252368270279	0.40406258732489325	0.30982840155146535	0.24798671779585768	0.20246911654883587	0.16858098598481003	0.13314289848721647	0.10152058125494229	0.07382269106271183	0.05144259125699015	0.04117452604554023	0.036534242607312625	0.03276001757938784	0.027902420591711562	0.021520432970402664	0.014815670812412644	0.01039589671112561	0.007097844019492769	0.00420565633933025	0.002968886579967935	0.0023968406189192153	0.0017960325704434652	0.0014828453962380211	0.001169658222032577	0.00060080804847575	0.0002876208742703058	0.0001949430370054295	0.00014061464964326063	8.948204977298403e-05	6.711153732973804e-05	5.4328387362168883e-05
