Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	100
F_rathbuni_NA_BW_1_R2	28.973431055566763	28.864708201501752	28.94704688130592	32.26484906193434	32.2234425620793	32.128053721132154	32.11544761517723	32.04353287377334	33.358388573226485	33.42438284024536	34.00204926918476	33.736097594761496	33.482469047481274	33.112240147058415	32.67527094322176	32.201318520542195	31.773659557886486	30.928840544599172	30.930390660530055	30.175903379629226	29.33858391903085	28.637894623432175	27.872589208030792	27.19436003293157	26.60648767515613	26.05905084517	25.36054806814164	23.996511861771488
F_rathbuni_NA_BW_2_R1	30.30735579867043	30.602688969134825	29.13465015435533	32.86454477755019	33.626383770276846	31.00037837565886	31.870578210402794	33.04827924740048	34.781674253367555	34.412301415101396	35.58341142732563	35.521887998448065	35.15845047281094	34.7423041663475	34.4093989275126	34.126676743993144	33.72193394017876	33.08573860079872	32.4301523338227	31.635904187741044	30.902637814993888	30.084575335871854	29.014449653329393	28.88171159235507	28.372379012026165	27.935343377723427	27.371328734023393	26.340066800436755
F_rathbuni_NA_BW_2_R2	30.00296690391443	30.033488512074435	30.07635229185146	33.444580974339985	33.3966122959398	33.29675284971533	33.34531066644971	33.30277259432536	34.72660219292898	34.80721473725146	35.491798340459226	35.13732808224549	34.89379230947394	34.55102546239745	34.099714078901386	33.615777775461154	33.148720525519735	32.41225893622412	32.39756876868819	31.631140661196504	30.872626352223865	30.118288552685907	29.37251814258707	28.690851494805948	28.130357231403366	27.61792287717794	27.001108022443283	25.781082576816196
F_rathbuni_NA_BW_3_R1	30.96781915774042	31.27794187888676	31.011149101857765	34.53223924712114	33.031543275559024	33.442187699510534	34.063798680570336	34.18862476649878	35.79259866165378	35.91664727719846	36.75444903170888	36.583251219723664	36.30103390004177	35.94604062330047	35.64422468137428	35.45529020358941	35.01972988736769	34.42404525785628	33.70603628825676	32.91016172077589	32.157149480188856	31.365974935565486	30.31559890599261	30.246499917240072	29.78865730297227	29.35582442284805	28.880707510660265	27.798742443230633
F_rathbuni_NA_BW_3_R2	30.26620076769683	30.305759539066624	30.350043665712956	33.726259881929174	33.680871028508825	33.6365969118725	33.655949492799884	33.59803196897685	35.078106768185506	35.17286289439045	35.96114185051193	35.733441693662165	35.485279972886275	34.68202539547421	34.59036786392692	34.2974003925185	33.986532311839404	33.16545361109141	33.109383178454046	32.37144524051611	31.556709386551905	30.819318940988232	30.069779417212487	29.420885625783264	28.890321707534305	28.396123824612012	27.817579075138134	26.548061920187905
F_rathbuni_NA_FW_1_R1	29.96490032717717	30.281919881266113	29.844829932176555	31.558050223674417	32.619763688311565	33.00423953088184	33.14081453776323	33.12776811151594	34.567490161646056	34.61619455930057	34.759133871781756	35.00250567096685	34.68568437208171	34.29378391419172	33.912021990853674	33.66552343407992	33.19904275647387	32.56611448415886	31.22492340936494	31.03104217116598	30.315130941928267	29.529329909775022	28.431711897485464	28.363476354141103	27.85815803784707	26.823238393087657	26.62728423192392	25.513578932790733
F_rathbuni_NA_FW_1_R2	28.95631387824028	28.856777950156673	28.941252142087315	32.24140362491936	32.19356407321014	32.10177066471768	32.088426804679685	32.01898159103434	33.341607584070935	33.414316386320294	34.00576431402508	33.75062025492887	33.50534385978307	33.14636050849133	32.725047067128834	32.26162040425121	31.843433796954884	31.001781505405017	31.004864645319287	30.256578394835167	29.42469527694642	28.726719005751555	27.962132134403873	27.28366020353088	26.705053347207205	26.169511946647752	25.49490317532718	24.133037603291644
F_rathbuni_NA_FW_2_R1	30.183622446674953	30.481110100119242	29.067835450844044	32.76113728747478	33.47633527442005	30.921532802840897	31.754005396351577	32.881389860597594	34.59086094945906	34.2241679400406	35.419095982186384	35.41444649911682	35.07627027829933	34.6884173853529	34.40244620317736	34.15739208574732	33.759058070433056	33.11800867728123	32.45601193102506	31.65024510989005	30.90956003729837	30.09288196684032	29.04320282602497	28.91715379995772	28.420509986688405	27.993116616996975	27.430014455824846	26.366295509258766
F_rathbuni_NA_FW_2_R2	29.304538138497623	29.325905963418688	29.364457606312445	32.643794375537254	32.5747559512286	32.46495226366994	32.50687012327946	32.453013779548655	33.810809624257224	33.86750533597857	34.54550340699548	34.243354915281465	33.99453344988663	33.66702351048948	33.249016889184794	32.79259433458432	32.32976133595615	31.617369711572998	31.584789378075424	30.81421176566093	30.05451091668649	29.299818188062183	28.56061886333121	27.885085722674056	27.332092082608455	26.81499826188575	26.184522362379916	24.941871087089464
F_rathbuni_NA_FW_3_R1	30.96140928979261	31.286544176042703	31.021787297529677	34.519780371047176	33.04816553876361	33.43775012148362	34.043671642590915	34.16362878964434	35.76993039246795	35.89348118681022	36.739513580288055	36.5735970534545	36.28919984500268	35.937872425445235	35.63868552792623	35.44756004325076	35.02843701719724	34.457599496366385	33.75776103743051	32.9815251019585	32.236859450659026	31.429138065253568	30.356085915951645	30.256391343284168	29.77182598668105	29.32131796629169	28.83937682055183	27.761057954923448
F_rathbuni_NA_FW_3_R2	30.080716433764206	30.134755755371554	30.17576505223368	33.508512531832636	33.456012287788504	33.4135044554129	33.429645258965195	33.3747328896555	34.843310235556274	34.9338823275875	35.72178749390524	35.49999131513278	35.24617122465939	34.45419770165853	34.36566078251604	34.08416385094741	33.78255229813559	32.98930007888596	32.94828337043037	32.233396298092764	31.438344695981822	30.70351975306851	29.941678475066546	29.27050802165629	28.72159056089862	28.216104189013624	27.647806855647946	26.412061855258674
F_rathbuni_NA_transfer_1_R1	30.47046265348403	30.785491228031347	30.341409268436717	32.12262098525178	33.190926632792646	33.6361143509717	33.78703903950001	33.78384144290471	35.29523336621517	35.38610744624428	35.584116922110965	35.81127121272361	35.469905272651964	35.06096485537593	34.67114423171722	34.428413894959036	33.94721536957663	33.282510962272625	31.90284167011137	31.689983008983745	30.955479620489292	30.179317478865414	29.10103362955108	29.059754550825033	28.556050564402483	27.500295510641024	27.29513618640484	26.122563191827275
F_rathbuni_NA_transfer_1_R2	29.118748617018802	29.021590479218148	29.10160622709116	32.44220154362729	32.37957860993535	32.276264846051305	32.26050874666315	32.186618600688405	33.51278159626858	33.59190061902855	34.177110279500106	33.88522864794998	33.581752385993596	33.18117912032144	32.721652260555985	32.224741932942	31.770109057110716	30.918080184284186	30.888759141351738	30.099367141122563	29.230191109575706	28.503225027592812	27.723074914183655	27.03624634046315	26.432032013882452	25.857084820327383	25.111028183857083	23.68864936725178
F_rathbuni_NA_transfer_2_R1	30.740162962944996	31.03884130369663	29.60239974552957	33.36439635085803	34.113621011273935	31.54988801949831	32.4321041436857	33.62931049567506	35.411414907899136	35.08009484428845	36.357319290566664	36.36571904960978	36.045890384022	35.67774923955996	35.40655680617438	35.16755716878781	34.76519467212937	34.114521446427375	33.44021128252714	32.627750634227006	31.88678510537186	31.076682726416397	30.041048013448403	29.945619541416153	29.470102115614605	29.06168918952867	28.512334331314328	27.405003424297387
F_rathbuni_NA_transfer_2_R2	29.86324804612346	29.89333811735889	29.93734653248526	33.282622604659366	33.211073240462945	33.10093491201557	33.139889434955414	33.09619945436467	34.48980446421657	34.58058443305572	35.28954470964678	34.98558219205968	34.738958126551566	34.4058858933674	33.97530072399678	33.49634235142941	33.01061792065713	32.29101806708851	32.242446093520314	31.448654718037307	30.6802565910145	29.927635699803204	29.194435815603878	28.52678183440122	27.97712286947285	27.451667978462183	26.793917016791617	25.476113858191294
F_rathbuni_NA_transfer_3_R1	31.3386963304087	31.65914711455854	31.38945071027743	34.936917657346164	33.418303605443306	33.87150184158893	34.52764046490886	34.670609549056174	36.33593194411577	36.49082093023654	37.38326138462536	37.226588929536824	36.95988567843797	36.62002647361785	36.32515610864891	36.13491626200295	35.70058259750537	35.107555954207506	34.3808511991393	33.58342360556707	32.82210254805672	32.01611297075222	30.953345632877983	30.901131242432843	30.46511156308773	30.05798668230161	29.612390718420528	28.52120052558259
F_rathbuni_NA_transfer_3_R2	31.058918579729134	31.120483526700955	31.169748247574574	34.61020495698797	34.569716355909875	34.545519245973196	34.55239109303155	34.519443997667686	36.09691049221956	36.239531983742765	37.128152731679656	36.92321407644595	36.69616608816521	35.88940118758327	35.83940103563926	35.56664853468244	35.26888222754106	34.42855275327228	34.35895849956237	33.61578665028839	32.80274116924943	32.071958855995376	31.33985752514825	30.714786134949588	30.21857353534408	29.7640390870696	29.24047553941917	27.957122728706526
F_sciadicus_NA_BW_1_R1	29.97579077856944	30.284680546668135	29.845118669773505	31.60018752737718	32.63486110241994	33.00388168138708	33.13773513161644	33.12167243199525	34.564960708068924	34.62166526224862	34.781961478199904	35.013512931374464	34.68466907058776	34.28972739038343	33.91259688596746	33.68039610345578	33.21075542738232	32.556745681162184	31.20597174103055	30.974743300268017	30.242853089648673	29.470413191974934	28.41084576319934	28.371516510565804	27.885733437791835	26.861929632263774	26.652082026387212	25.511446250039345
F_sciadicus_NA_BW_1_R2	28.440558127767577	28.340401028825	28.414662632768344	31.65577709997879	31.586936803879468	31.474960687882987	31.459495193017577	31.37724548950791	32.64525618835485	32.70184108477145	33.253298939483074	32.98607206066369	32.709807181663805	32.33202032021329	31.894660004110456	31.42145077542791	30.989764390462756	30.16013013800379	30.136828558648414	29.363667783696748	28.5115007146944	27.79789823251167	27.04193323881828	26.38618148340787	25.816225039431735	25.271361998413987	24.56275706139673	23.19049717744495
F_sciadicus_NA_BW_2_R1	29.891517718108155	30.179950494684157	28.793611667718498	32.455123024231206	33.1353031436234	30.58537358084445	31.40322288504363	32.50361432242472	34.17666173750206	33.80356810228147	34.9465716229828	34.90984282410136	34.55002788601253	34.14531448569231	33.81838604404704	33.53893034949133	33.10547830995372	32.452662687207926	31.785640506388905	30.98764758237233	30.262016657385384	29.4655087452433	28.443590297227995	28.328001710482674	27.832337484641606	27.389370231570933	26.815740742107415	25.749192570786718
F_sciadicus_NA_BW_2_R2	28.72200955989441	28.740030249734264	28.780785261678336	31.99331463160627	31.914725522564897	31.78700811235206	31.824159661074773	31.76507515728449	33.07450404542225	33.11087697872081	33.72655163783144	33.39273181921598	33.124286850812055	32.77421074150225	32.31769529328389	31.822358530410305	31.32416493253272	30.62152287781119	30.572650368865006	29.80791673879778	29.06387533128477	28.32230372833352	27.598532088735077	26.93001857029204	26.368574983642667	25.830885767295495	25.17451467268147	23.94222714037534
F_sciadicus_NA_FW_1_R1	30.030463036655746	30.30787848178991	29.887629709427326	31.720203768590267	32.72739725335907	33.08023666522177	33.21178889153651	33.19869184893281	34.64815890305214	34.72262602512368	34.88791244235874	35.076666831909165	34.71272377145332	34.29332899647282	33.9104116363162	33.6696636133046	33.193695588892545	32.53578340928233	31.200390524537926	30.95566689649611	30.222168363810646	29.442138519203745	28.38711525301711	28.34879456030331	27.851332361465847	26.826395171950782	26.582709957094334	25.41036761623289
F_sciadicus_NA_FW_1_R2	28.40571852075435	28.27684374061208	28.369463756172486	31.618348207530943	31.534150899706564	31.40777973753365	31.380401730826705	31.29976201197538	32.55807162783317	32.63156916906365	33.16083103083231	32.86109185079663	32.5501224110373	32.14688576354782	31.69996048417691	31.207811370901368	30.760394376457008	29.939097043380297	29.911805109461937	29.13921544847353	28.292970933672308	27.576614657561674	26.81598857056914	26.14133234722824	25.55160578818147	24.976604147621174	24.224673172561445	22.809884883793323
F_sciadicus_NA_FW_2_R1	30.31360602555861	30.595596759441097	29.207067758993965	32.92876264441784	33.63099756183414	31.10828823496634	31.947622244661925	33.06028701452435	34.773408906508436	34.41490790963294	35.5868385931484	35.54793873734539	35.18653521545966	34.77415639325413	34.438548469079194	34.13961825851897	33.677753911054516	32.98766657062595	32.28083097421986	31.44266447086772	30.6903105331755	29.883267950894197	28.8636642955481	28.78606008570275	28.304812863295545	27.861548772151092	27.265144896907987	26.13715566343526
F_sciadicus_NA_FW_2_R2	29.22736525192342	29.231126809087808	29.27192565496827	32.56584270976177	32.485229492021595	32.356482884592126	32.39876990862994	32.34162624575462	33.67441057272435	33.72089585606939	34.33955380477549	33.990983271246634	33.70825792777647	33.344551433203904	32.86040239929655	32.32849507813955	31.794855184636027	31.058190416132664	30.979171383761052	30.164592062506205	29.377127551138283	28.612615775503905	27.881895191485718	27.22481506498378	26.66548068834016	26.10915158215763	25.402352748508765	24.082668636407497
F_sciadicus_NA_transfer_1_R1	29.906496745278016	30.20203906036337	29.78538858691857	31.46209246146252	32.520337006458576	32.89456496897884	33.0368003106139	33.025269195164654	34.46276439153518	34.52139121063671	34.653407628852655	34.86347675764745	34.504951185875655	34.086115926943954	33.695676479127115	33.451336382437624	32.96922312397633	32.304075133343204	30.935720292852373	30.7196624867036	30.001351832667307	29.232630089685323	28.175730107748358	28.140208804235463	27.658123384859067	26.616957572772158	26.4143574762325	25.29977977526552
F_sciadicus_NA_transfer_1_R2	28.543207230910966	28.41257237121579	28.508139695233236	31.766930996157374	31.692897343050685	31.568067718712776	31.54492973960652	31.463591795035523	32.74354144791173	32.82231943601899	33.37578724723892	33.07802353965734	32.79152080666385	32.3951667464073	31.9537605193127	31.47059568335103	31.039358010354476	30.19657625499936	30.16861010917638	29.396264346261983	28.554883054108547	27.861332352706967	27.118662184913127	26.471561116918885	25.906531151057372	25.364184545571334	24.659650594512446	23.30576416114594
F_similis_NA_BW_1_R1	30.48010007453335	30.77922605118382	30.343583846094983	32.091047628013236	33.16277715073853	33.607491801564315	33.76023164839832	33.754366044704454	35.27126455855163	35.35781244920334	35.5386946950884	35.743389465035904	35.37779786430808	34.9381034277695	34.514808468706335	34.234629160522864	33.70111737529858	32.97945411219519	31.55229775258452	31.3093278642303	30.582003031727567	29.83668164314289	28.798526777988684	28.79659028045508	28.324653758323006	27.27861313056752	27.070020926645448	25.877681008303046
F_similis_NA_BW_1_R2	29.299154697020374	29.182224098797008	29.269401789930573	32.638701403156276	32.573115047884905	32.44680359235982	32.41822376611939	32.341150060675105	33.68068845651879	33.77241337999596	34.347221506983075	34.02694737903023	33.705331118939625	33.26981051004651	32.776950507024225	32.23074697759658	31.73080430531641	30.819049689497568	30.738257001969675	29.913929558904982	29.042138287384397	28.342967169226604	27.600634228205546	26.951923709655944	26.37248928952918	25.804716336817876	25.04262632092926	23.58731175276761
F_similis_NA_BW_2_R1	30.681915969172735	30.96703804635844	29.545248957212806	33.29785323385314	34.0336550043482	31.495175489217562	32.377486792994716	33.546054559354204	35.31827013804369	34.96915502980627	36.19884966519645	36.14841547816941	35.78014228608227	35.34458895116386	34.97773627276776	34.647808411953775	34.15520513885086	33.439403000576895	32.71952805279827	31.873136587634548	31.130323934672486	30.339695310883606	29.32845572870632	29.235875816032554	28.739345144703908	28.284716097322434	27.686490381056835	26.525850560340736
F_similis_NA_BW_2_R2	29.370810312114	29.392692972345706	29.432051599196026	32.743892629257886	32.67097094278645	32.54645495784912	32.58073010396962	32.525579161684014	33.8677710075451	33.913304475934	34.52382247219689	34.131571278093624	33.82006317110988	33.41124760308413	32.876698812822625	32.290900586126845	31.707313634737698	30.95145078152556	30.844226781345917	30.016125386364216	29.23383641730117	28.471374926663678	27.725780867161678	27.0373991599671	26.437390529175634	25.837122641975828	25.08763722288483	23.746162231711985
F_similis_NA_BW_3_R1	31.25998739599397	31.572896631565403	31.318272531858682	34.8512681332444	33.356982595362254	33.7927865842864	34.426546298542306	34.56362615335247	36.20844754131968	36.353251545828996	37.19089380545473	36.965326854964815	36.63594649331696	36.21763909463755	35.815325036695086	35.52521804251075	34.97730048086241	34.29407879461904	33.50903674063761	32.66988817441323	31.917318060133976	31.162617693003334	30.16413197201543	30.12667441662514	29.662450212377898	29.19365192083214	28.66962868134683	27.488219710123847
F_similis_NA_BW_3_R2	29.91526023835718	29.954876739294885	30.004580041632384	33.351325178959705	33.28353129162289	33.21636230962616	33.23123645538905	33.16633471588437	34.594636144245136	34.66350876505918	35.354825727837394	35.02459535506013	34.69231323472584	33.81813290472786	33.57867127641336	33.134550202027754	32.68499493881622	31.81523412320836	31.670643855307294	30.87651293029553	30.04880985254432	29.322780941655918	28.582670370875075	27.92119784812772	27.342122336384698	26.755640772241133	26.060919289204396	24.72121878820115
F_similis_NA_FW_1_R1	29.93607622738198	30.28716759396162	29.850484882072195	31.421274762042085	32.55609770170457	32.9873335692994	33.14459026630557	33.13777968383837	34.58018856838398	34.621435155513154	34.63453113142206	34.74383348269233	34.367298663242806	33.910669262293446	33.44426850400567	33.07279094980809	32.514694152483436	31.822685070610028	30.431112126423283	30.22606240550487	29.49934139848441	28.708354597307682	27.60421345152319	27.514195098345443	26.989993111388912	25.91884556890268	25.7009250387029	24.66434954565955
F_similis_NA_FW_1_R2	29.028508414752203	28.94198242992877	29.02428570320592	32.33811135248278	32.30592472259298	32.20851433270605	32.19569366621471	32.125277183749645	33.45069084707824	33.52035263766117	33.97913653339989	33.551816809480194	33.26652977579228	32.844249008601714	32.34100834130659	31.77018211457093	31.250197257293973	30.338221603163827	30.28828553022681	29.51541139297775	28.670019276829798	27.965246851298367	27.1928498637672	26.50840736063724	25.90815712849034	25.346420166732123	24.6442881051713	23.384063159468173
F_similis_NA_FW_2_R1	29.91672998485274	30.20365114116842	28.79202265577715	32.459439497952076	33.15786680871005	30.566370731092878	31.404393453052563	32.51787846537639	34.19588654178093	33.81229319291249	34.92735364852589	34.84437936257676	34.43374288938016	33.967056211391295	33.57152069325141	33.21982820294128	32.70355466410761	31.977320994915694	31.24967812869942	30.406900874570216	29.67023677336644	28.889416259341612	27.892187172756707	27.789411071484615	27.291985444111514	26.828022092158115	26.21829776377744	25.120099636743262
F_similis_NA_FW_2_R2	28.490575713357025	28.50697467877451	28.539372312001564	31.72976655710966	31.64469456225055	31.50615615022582	31.535993906936678	31.46594139856512	32.738866229079115	32.75160190563011	33.300682555457236	32.89164650412093	32.56551454254523	32.14802772834844	31.61334378732775	31.027311526542935	30.44567634817566	29.68965558393814	29.574946301410222	28.768560625873317	28.004288094722153	27.265601369765044	26.548262163976847	25.887430035984085	25.310453852090568	24.733536656052554	24.015694100040243	22.765111021207233
F_similis_NA_FW_3_R1	30.765515189347227	31.07513349367574	30.815802118732012	34.30554346897418	32.79674082552485	33.17084980219525	33.77763869674253	33.899860068774245	35.47427755226805	35.587036548434455	36.35356101082718	36.09972116834941	35.730519220373544	35.27427180357057	34.82598056424853	34.4941247320661	33.908343956860186	33.21125087494185	32.41996407658772	31.581749570483094	30.83671340225559	30.087340674353932	29.09888092683276	29.05393334801564	28.580182673782627	28.09199087503303	27.54824249433208	26.39990536454572
F_similis_NA_FW_3_R2	29.222015192023346	29.25553525230141	29.29629381473851	32.548940346559235	32.474687394751754	32.39401294963487	32.407259336231604	32.327836025739096	33.69637847917614	33.73888141448089	34.37188968209902	34.02221098473007	33.67503717325841	32.783781120524225	32.512888678852185	32.03700478192514	31.561262461540718	30.69118221170629	30.535832325163774	29.751190703920077	28.944640598372008	28.235373321405113	27.511155882671858	26.871440015017974	26.296733788326225	25.70893375339793	25.025262294233798	23.745425672216008
F_similis_NA_transfer_1_R1	30.161372334180854	30.472860130854745	30.02884439398886	31.804246005049954	32.85540098723661	33.24465977381828	33.38660169273538	33.37384537506966	34.83158902937306	34.898374676133415	35.04677749307198	35.240449370734225	34.8707228586881	34.43182528572261	34.00576331384362	33.72367221568168	33.198821109121475	32.49598050919467	31.115514624974303	30.85192074735823	30.11958020184432	29.35475218228646	28.30066140510558	28.26765945448609	27.763930948949717	26.720709186763706	26.465813126366506	25.285922259926505
F_similis_NA_transfer_1_R2	28.698041053697274	28.595898862385965	28.669371646599853	31.950086483509597	31.88918183906757	31.768676535734976	31.748956261933735	31.661153720797046	32.93341085795379	32.99294737559511	33.518940287080184	33.200602540257286	32.87935116207235	32.4499936106082	31.961047285896292	31.420693096488883	30.9287652204931	30.047716926034752	29.985284736031552	29.178526435868093	28.314329001188288	27.602075755377257	26.842678553958343	26.1673339939827	25.563766762191513	24.97660015103698	24.20199662310338	22.78138654748596
F_similis_NA_transfer_2_R1	30.29983603915583	30.584720686890726	29.198202633227968	32.91574928395746	33.61512416331277	31.086436377569623	31.928686162655417	33.039687103466626	34.74421601094889	34.3831520305697	35.53212997802456	35.45578355429547	35.05044927647966	34.580354407002005	34.16668977634431	33.79388353881817	33.24918141309496	32.49516951702126	31.742403659599084	30.877847142235236	30.12758011532038	29.339709507874005	28.35020505974412	28.269383029574396	27.767356372677177	27.295244005154462	26.6664173294758	25.49347692635877
F_similis_NA_transfer_2_R2	28.779228476842306	28.776135190454852	28.81409979207087	32.060029319920446	31.976040906448123	31.831828692365168	31.862899373777974	31.79004824048595	33.06787289136268	33.084240571744246	33.62651406550434	33.21523496803387	32.87613443687841	32.4422411769241	31.87131163458266	31.245071552083438	30.623822580280528	29.853553170904757	29.716081698120757	28.871891134868736	28.087399940989165	27.33297125917407	26.601240068007378	25.929722649087854	25.333533890941258	24.716030918661858	23.942422499010206	22.597837409505612
F_similis_NA_transfer_3_R1	30.94454069982713	31.258795128784595	31.0051041813487	34.515776176923744	33.05987795091244	33.43937720024333	34.03770175839038	34.15679482865276	35.75001210130798	35.86741616849211	36.64801564255326	36.399893256278155	36.0433272223749	35.59783714947313	35.16371506953814	34.84565263299726	34.2745615955606	33.58224979175564	32.79273512162372	31.955354176425722	31.2047752585824	30.445273364909582	29.44347569742093	29.397570852794452	28.917430161387312	28.42526134217523	27.870950138439934	26.69678458304034
F_similis_NA_transfer_3_R2	29.56980078094421	29.607165642800624	29.650903795523107	32.94883945303834	32.87928899213614	32.80514410838969	32.81771482101268	32.74390460269733	34.13880496115795	34.18517135306592	34.839273754673556	34.50166338419698	34.15735648455014	33.276898122895545	33.020450308343264	32.563366493665654	32.09765436394507	31.227235266790917	31.08063774232566	30.29012029815683	29.473045182840337	28.753164863078666	28.016059614292754	27.3589784575377	26.775583721989836	26.181487045586188	25.479679532143546	24.159290850741836
F_zebrinus_NA_BW_1_R1	29.870593666965043	30.196109735593005	29.765848669736858	31.37449432048159	32.47635629825222	32.88860647133478	33.04366143803561	33.03063981123403	34.465512228813076	34.51610300345002	34.6552757311232	34.91335884898639	34.60258805185911	34.22162685144322	33.8647135140706	33.65596485322682	33.21907194499922	32.60928631804139	31.26538802493054	31.09847637474931	30.392144619729503	29.612079608837558	28.501727418023687	28.418276471658924	27.906054307615715	26.8445873321016	26.663481714751622	25.59454762908053
F_zebrinus_NA_BW_1_R2	28.972630098663295	28.866738891756285	28.952577454967365	32.262233093386456	32.212816171771046	32.12137704738182	32.11194473326169	32.04585046497499	33.370640293288716	33.45549549819105	34.05844133436061	33.808353209777735	33.57433703767423	33.229557249395974	32.832950914366315	32.40798641603148	32.02455978849436	31.195958270687004	31.219847770455534	30.479988763139108	29.642384574915035	28.93809164524432	28.164966509666442	27.480338036691013	26.89996587385294	26.370534739935653	25.70647853235958	24.384212044219375
F_zebrinus_NA_BW_2_R1	29.99762816370148	30.287357869709176	28.877608167831646	32.56007460134683	33.262801667302675	30.693880185621197	31.529555281250953	32.64581636101456	34.333352937127295	33.96017288764108	35.11252747037321	35.06971220516618	34.70863507025175	34.29096329701953	33.962465239465914	33.676132826397044	33.23599557310689	32.57879263797339	31.90576280255838	31.097167318604203	30.36458349623418	29.55572953180125	28.517208076674002	28.389308068498327	27.87803922852833	27.428048841070485	26.841736410505227	25.775633464300043
F_zebrinus_NA_BW_2_R2	28.81960009596948	28.83066944505892	28.872168115008332	32.10915838016524	32.03224723859399	31.902718288802646	31.9362318656552	31.878197061346732	33.18701752111362	33.23057761910586	33.83816718338257	33.488498387253784	33.212917830920404	32.85033135981048	32.38505324323608	31.87547852749666	31.36703548531754	30.65727669440826	30.61332759476819	29.838341322993223	29.085058099630487	28.33297589824918	27.589446119306462	26.9042859685622	26.3308133547282	25.78266037741313	25.11147679612522	23.874669380901047
F_zebrinus_NA_FW_1_R1	30.417617118882468	30.747120872487432	30.299391262635574	32.0341014032144	33.125809876322116	33.593970918079066	33.75771884423891	33.75808243937112	35.268849542464835	35.351429434163876	35.56711749392461	35.84975401109507	35.57247093101622	35.21453383487064	34.87320130477007	34.67183224175771	34.237841136291685	33.622492544877375	32.27002259735619	32.08826456070487	31.36232760219441	30.57263388503431	29.471644537802717	29.41642149508313	28.916723303427045	27.862238383210034	27.682357440295686	26.535483782695284
F_zebrinus_NA_FW_1_R2	29.116307431334505	29.032988942996166	29.107001685352845	32.44522352633904	32.3894522461008	32.29851255182145	32.28896865373755	32.22163453351788	33.54646492465223	33.62073017868046	34.22196263612973	33.98344242767756	33.734349688295744	33.37773970083599	32.96331363046895	32.51641396308263	32.10846292054403	31.2950729879297	31.31308618708324	30.54866723554042	29.68883860480799	28.957481112086327	28.16633098238284	27.470773575737315	26.874271038496243	26.311251318608093	25.587998651284227	24.17596670042972
F_zebrinus_NA_FW_2_R1	30.691247057982746	30.9766417193358	29.534418265648892	33.299955583452636	34.05151076919299	31.484069561562873	32.353556158184084	33.545862603391996	35.32283315664013	34.969141579821816	36.20828107961694	36.179697718962885	35.833670448629185	35.425531434320675	35.1115511330337	34.83436974639777	34.40027733689234	33.731395911133674	33.04162942923817	32.21744572575101	31.467598294128123	30.651723653932674	29.605611557625302	29.508484854589664	29.027479836277127	28.6005879218607	28.034552926974005	26.92951525525692
F_zebrinus_NA_FW_2_R2	30.120204882261593	30.14699965524054	30.200465973035236	33.582178663631744	33.51601528646835	33.40801697725286	33.442348299403555	33.40500707789924	34.8335998497734	34.91982906577391	35.62967312112159	35.2892917740716	35.026973542045766	34.672203895259884	34.21750425177602	33.71437983699032	33.207737052274986	32.46973905260042	32.41526210211218	31.608106413253882	30.829713677598214	30.060912578073605	29.320801112465034	28.652384615684372	28.098701758949687	27.56557991827973	26.90635736005571	25.595224305769953
L_goodei_NA_BW_1_R1	30.813003344969605	31.11220171801468	30.85465507787462	34.356172965674254	32.84646896392795	33.20952651435098	33.81349213012474	33.93386548671132	35.51308544929537	35.62676543118378	36.398746509745884	36.159925947842716	35.81089449516937	35.3731026692012	34.9616590941156	34.66656230886474	34.110538922063235	33.416904361970836	32.633129307750906	31.810811676725127	31.083104882968524	30.357764156771783	29.38972871796624	29.381593673141786	28.944644236783933	28.492870298904904	27.977767387675435	26.83520992092006
L_goodei_NA_BW_1_R2	29.865685602965947	29.89688804532838	29.944599170117115	33.26014120631597	33.190518899724836	33.11057873899413	33.11747268448527	33.05163810096207	34.48636641651289	34.56655074786541	35.26666695617416	34.953247974943324	34.63408281033804	33.756702995997266	33.533922017874964	33.11271642374093	32.68368044317036	31.79483175078886	31.657910686165575	30.885082913981726	30.092951669811686	29.406700631686057	28.727232561178237	28.12468817630157	27.60018078778078	27.072508117307667	26.434844987071564	25.12148496886733
L_goodei_NA_BW_2_R1	29.821883157441402	30.13697413519603	29.703075937513024	31.345320097043693	32.422470514486385	32.81285200950023	32.957116400548784	32.94385518465605	34.363307118002446	34.40240974735127	34.526092216459496	34.76375175039006	34.43132838834262	34.01724666160676	33.602565641576255	33.338549989495526	32.83338988639583	32.14893866610568	30.77206709192982	30.566172285729436	29.87693186499506	29.144038552101726	28.097267350161083	28.065567945754424	27.581014969644787	26.53774830447133	26.32300845375667	25.18984115998799
L_goodei_NA_BW_2_R2	28.680739698747203	28.577347819196156	28.654840163410377	31.92636184528182	31.874796396216578	31.768512315175965	31.756650419002057	31.682445221545017	32.96392530799635	33.023954366101506	33.58172979789747	33.31436218607451	33.04560833904393	32.654796231774185	32.19108597473654	31.686455291089977	31.230300325680997	30.35891477659509	30.327918902114533	29.565851864053776	28.744671584439327	28.073278139283275	27.34470471391134	26.699858381075966	26.12929111719044	25.582659592052444	24.865270772831057	23.482027793032803
